name,state,date_acquired,book_value,investment_income,ownership_pct
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/17/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/18/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/19/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/20/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/20/2023,0,0,0.0
E06.364 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/21/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/21/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/21/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/21/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/21/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/21/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/24/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/24/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/24/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/25/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/26/2023,0,0,0.0
E06.365 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/27/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/27/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/27/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/28/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/28/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/28/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/28/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/28/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/28/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/28/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/31/2023,0,0,0.0
E06.366 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/31/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/31/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/02/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/03/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/03/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/04/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/04/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/04/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/04/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/04/2023,0,0,0.0
E06.367 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/04/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/04/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/04/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/04/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/07/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/07/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/07/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/08/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/09/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/10/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/10/2023,0,0,0.0
E06.368 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/11/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/11/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/11/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/11/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/11/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/11/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/11/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/11/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/11/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/11/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/14/2023,0,0,0.0
E06.369 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/14/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/14/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/14/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/15/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/17/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/17/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/17/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/18/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/18/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/18/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/18/2023,0,0,0.0
E06.370 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/18/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/18/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/18/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/18/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/18/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/18/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/21/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/21/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/21/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/21/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/22/2023,0,0,0.0
E06.371 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/23/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/24/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/24/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/24/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/25/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/25/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/25/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/25/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/25/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/25/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/25/2023,0,0,0.0
E06.372 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/25/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/28/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/28/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/28/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/29/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/30/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/31/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/31/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/31/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,08/31/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
E06.373 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
E06.374 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/01/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/05/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/06/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/07/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
E06.375 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/11/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/11/2023,0,0,0.0
E06.376 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/11/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/12/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/13/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/14/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/14/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/14/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/15/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/15/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/15/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/15/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/15/2023,0,0,0.0
E06.377 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/15/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/15/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/15/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/18/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/18/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/19/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/20/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/21/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/21/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/21/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/21/2023,0,0,0.0
E06.378 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/22/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/22/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/22/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/22/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/22/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/22/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/22/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/22/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/25/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/25/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/26/2023,0,0,0.0
E06.379 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/27/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/28/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/28/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/29/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/29/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/29/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/29/2023,0,0,0.0
10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/29/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) 10% USD Total Return N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/29/2023,0,0,0.0
Index/BCS8177$T FixedAnnuityHedge N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,03/21/2023,0,0,0.0
N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,03/24/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,04/05/2023,0,0,0.0
N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,04/11/2023,0,0,0.0
Daily RC2 8% Net N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,04/14/2023,0,0,0.0
N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,04/19/2023,0,0,0.0
Total/SPT000A$2 FixedAnnuityHedge N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,04/21/2023,0,0,0.0
N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,04/27/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,04/27/2023,0,0,0.0
N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,05/03/2023,0,0,0.0
Daily RC2 8% Net N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,05/04/2023,0,0,0.0
Total/SPT000A$3 FixedAnnuityHedge N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,05/24/2023,0,0,0.0
N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,06/13/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,06/16/2023,0,0,0.0
N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,06/23/2023,0,0,0.0
Daily RC2 8% Net N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,06/28/2023,0,0,0.0
N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,06/30/2023,0,0,0.0
Daily RC2 8% Net Total/SPT000A$P FixedAnnuityHedge N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,06/30/2023,0,0,0.0
Daily RC2 8% Net N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,06/30/2023,0,0,0.0
Daily RC2 8% Net Total/SPT000A$T FixedAnnuityHedge N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,07/07/2023,0,0,0.0
Daily RC2 8% Net Total/SPT000A$U FixedAnnuityHedge N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,07/12/2023,0,0,0.0
Daily RC2 8% Net N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,07/14/2023,0,0,0.0
Daily RC2 8% Net Total/SPT000A$W FixedAnnuityHedge N/A Equity/Index MORGAN STANLEY I7331LVCZKQKX5T7XV54 .,,07/20/2023,0,0,0.0
